idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
475,F,0.9966487540428562,0.9850602752630108,true,0,NaN
476,F,0.99998890527532,NaN,false,-300,NaN
477,F,0.9983188296590881,2.0672432524170126,false,0,NaN
478,F,0.9974837918509722,1.3304082645625512,false,0,NaN
479,F,0.9970662729469142,1.1205148271172343,false,0,NaN
480,F,0.9966587317862492,1.0025800275566061,false,0,NaN
481,F,0.996658083601123,1.0146727463638217,false,0,NaN
482,F,0.9966537429139702,1.0025783336502911,false,0,NaN
483,F,0.9966530948237026,1.0146707763351808,false,0,NaN
484,F,0.9966512484778308,0.9937593613052904,true,0,NaN
485,F,0.9966509266496303,1.0009143476804592,false,0,NaN
486,F,0.996650001259761,0.98812894277114,true,0,NaN
487,F,0.9966498877293378,0.9994004533907663,true,0,NaN
488,F,0.996649377650726,0.9850746404030949,true,0,NaN
489,F,0.9940326397269472,0.5899183322805714,true,0,NaN
490,F,0.9966493304677875,0.9850552728859558,true,0,NaN
491,F,0.9943159846648211,0.7612758727182902,true,0,NaN
492,F,0.9954826575663043,0.7747862796624979,true,0,NaN
493,F,0.9960659940170459,0.8756892749370915,true,0,NaN
494,F,0.9963576622424166,0.9516791272577908,true,0,NaN
495,F,0.9966580000013553,1.002184903878708,false,0,NaN
496,F,0.996656369138205,1.015316784149277,false,0,NaN
497,F,0.9966536645277964,1.0023626981382079,false,0,NaN
498,F,0.9966514967833305,0.9994771730868925,true,0,NaN
499,F,0.9966504128957244,0.988072337474312,true,0,NaN
500,F,0.9966501245051517,0.9989022230327291,true,0,NaN
501,F,0.9966498709211712,0.9851011353831326,true,0,NaN
502,F,0.9999889089728873,NaN,false,-300,NaN
503,F,0.9966508142977764,0.9951819884504427,true,0,NaN
504,F,0.9966503426094737,0.9896806328326789,true,0,NaN
505,F,0.9966501067653225,0.9852364311550363,true,0,NaN
506,F,0.9966508110498092,0.9951146721534767,true,0,NaN
507,F,0.9966507926491136,0.9865421719942694,true,0,NaN
508,F,0.9966503385569012,0.9948548988841284,true,0,NaN
509,F,0.9966503206327583,0.9864981615608139,true,0,NaN
510,F,0.9966501010894933,0.9881434877124878,true,0,NaN
511,F,0.9966500954220997,0.9854295205433826,true,0,NaN
512,F,0.9966499797973699,0.9855638415979605,true,0,NaN
513,F,0.9966499788412072,0.9850749460681986,true,0,NaN
514,F,0.9966501778200136,0.9854562096395834,true,0,NaN
515,F,0.9966501733913216,0.9855859710809307,true,0,NaN
516,F,0.9966500775873153,0.9852488824083627,true,0,NaN
517,F,0.996650075365917,0.9853134741700529,true,0,NaN
518,F,0.996650027196779,0.9851471185014569,true,0,NaN
519,F,0.9966500014253474,0.9850988132550732,true,0,NaN
520,F,0.9966499870830997,0.9850749405151483,true,0,NaN
521,F,0.9999889093574561,NaN,false,-300,NaN
522,F,0.9966499873567994,0.9850748586558924,true,0,NaN
523,F,0.9999889093583623,NaN,false,-300,NaN
524,F,0.9983194483575808,NaN,false,-300,NaN
525,F,0.9974847178571902,1.4449842855895456,false,0,NaN
526,F,0.9970673526069948,1.163154204258429,false,0,NaN
527,F,0.996649984666949,0.985071146929372,true,0,NaN
528,F,0.9936488626607483,NaN,false,-300,NaN
529,F,0.9966499844944962,0.985070983220973,true,0,NaN
530,F,0.994282626798867,NaN,false,-300,NaN
531,F,0.9954663056466816,NaN,false,-300,NaN
532,F,0.9960581450705889,NaN,false,-300,NaN
533,F,0.9963540647825425,1.0727162099307583,false,0,NaN
534,F,0.9966499862168892,0.9850536390048288,true,0,NaN
535,F,0.9999889093545884,NaN,false,-300,NaN
536,F,0.9966501068995361,0.9850536295442371,true,0,NaN
537,F,0.9979710644428311,1.5676740404532186,false,0,NaN
538,F,0.9955220005385295,0.8536030305093583,true,0,NaN
539,F,0.9973105856711837,1.192160061279211,false,0,NaN
540,F,0.9969803462853599,1.0828722313896386,false,0,NaN
541,F,0.996815226592448,1.0253893854983889,false,0,NaN
542,F,0.99665021903681,0.9850387714447103,true,0,NaN
543,F,0.9966521598826615,1.0017174328311025,false,0,NaN
544,F,0.9966511894518905,1.0021003434075502,false,0,NaN
545,F,0.9966507042364956,0.9967680455956781,true,0,NaN
546,F,0.9966504616287793,0.9884219809730312,true,0,NaN
547,F,0.9966503403248835,0.9851231582553518,true,0,NaN
548,F,0.9966503369429465,0.9850165354622474,true,0,NaN
549,F,0.9942737342795399,0.6181878050232089,true,0,NaN
550,F,0.9966503328122858,0.9850153436662746,true,0,NaN
551,F,0.9943256807149408,0.6173652962162551,true,0,NaN
552,F,0.9954880067636133,0.7541856650713847,true,0,NaN
553,F,0.9960691697879495,0.8571398954463756,true,0,NaN
554,F,0.9963597513001177,0.9222686680696264,true,0,NaN
555,F,0.9966505167582823,0.9850483847395338,true,0,NaN
556,F,0.9967802168765547,0.9923640801207598,true,0,NaN
557,F,0.9977688170917967,1.314760527850252,false,0,NaN
558,F,0.9964150820490448,0.9031226444235833,true,0,NaN
559,F,0.9967424704629739,0.9749089451253967,true,0,NaN
560,F,0.9967404057443394,0.9740635997186943,true,0,NaN
561,F,0.9968152059082572,NaN,false,-300,NaN
562,F,0.9967427913024208,0.976645753325635,true,0,NaN
563,F,0.9981442374234891,NaN,false,-300,NaN
564,F,0.997443514362955,2.150850484327604,false,0,NaN
565,F,0.997093152832688,1.141772242167077,false,0,NaN
566,F,0.9969179720675544,1.0455809099197386,false,0,NaN
567,F,0.996830759326694,0.9725029398757569,true,0,NaN
568,F,0.9999902653688941,NaN,false,-300,NaN
569,F,0.9984180151726537,1.7381704577462864,false,0,NaN
570,F,0.99839187202191,2.012802029211846,false,0,NaN
571,F,0.9976284940156156,1.256490417956539,false,0,NaN
572,F,0.997618796784553,1.397031683643231,false,0,NaN
573,F,0.9972327961887694,1.1280425676061006,false,0,NaN
574,F,0.9972274850630277,1.2064411214937252,false,0,NaN
575,F,0.997033042737517,1.022212987069487,false,0,NaN
576,F,0.9970313450144966,1.0833140125781349,false,0,NaN
577,F,0.9969320629355621,1.0080566250657994,false,0,NaN
578,F,0.9969308488397566,1.0476601774964065,false,0,NaN
579,F,0.9968815381436564,0.9862802333757001,true,0,NaN
580,F,0.9969816037744869,1.0120035166986268,false,0,NaN
581,F,0.9969807781392911,1.0426544063437309,false,0,NaN
582,F,0.9969315744749464,1.0067562546603914,false,0,NaN
583,F,0.9969309174221073,1.0442179167228571,false,0,NaN
584,F,0.9969065598216077,0.9907065677719729,true,0,NaN
585,F,0.9969064177077523,0.998955227302963,true,0,NaN
586,F,0.9968940524878015,0.9862811887108769,true,0,NaN
587,F,0.9969812417152116,1.011891232023669,false,0,NaN
588,F,0.9969804257172719,1.0427260824616305,false,0,NaN
589,F,0.9969376422193937,1.006732998141532,false,0,NaN
590,F,0.9969369907637489,1.0442031853313618,false,0,NaN
591,F,0.9969158424637699,1.0035397354042839,false,0,NaN
592,F,0.9969152928283581,1.0424691752431325,false,0,NaN
593,F,0.996904942570528,0.9907298839974882,true,0,NaN
594,F,0.9969048007770882,0.9989173339666603,true,0,NaN
595,F,0.9968994925930466,0.986277275347337,true,0,NaN
596,F,0.9969556790583284,1.0001572051255345,false,0,NaN
597,F,0.9969557475120867,1.0001699884567847,false,0,NaN
598,F,0.9969555579567072,0.9999992756211317,true,0,NaN
599,F,0.9969567454222098,0.9999992440995327,true,0,NaN
600,F,0.9969597207663323,1.0046033322392636,false,0,NaN
601,F,0.996958233094271,1.0000013521466984,false,0,NaN
602,F,0.9969632591577579,1.004526247368838,false,0,NaN
603,F,0.9969883511313715,1.0424252609080045,false,0,NaN
604,F,0.9968878100615647,1.0298225490655284,false,0,NaN
605,F,0.9969057034751293,1.0544918707674027,false,0,NaN
606,F,0.9969575032292214,1.0913128782082027,false,0,NaN
607,F,0.9972671566467184,1.212703310844606,false,0,NaN
608,F,0.9983777157075272,1.987583975645898,false,0,NaN
609,F,0.9982868391963532,1.8569145265621319,false,0,NaN
610,F,0.9987762331125428,2.2538082320324224,false,0,NaN
611,F,0.9989063096573252,3.068652155490126,false,0,NaN
612,F,0.998531536154448,2.076253896595109,false,0,NaN
613,F,0.9984091876754005,1.942733280050725,false,0,NaN
614,F,0.9998869697085714,26.32671379449455,false,-100,NaN
615,F,0.999148078691986,3.4406079997739685,false,0,NaN
616,F,0.9987786331836933,2.351983468843436,false,0,NaN
617,F,0.9985939104295469,2.155654808162767,false,0,NaN
618,F,0.999992045938377,NaN,false,-300,NaN
619,F,0.9991989619835578,3.9786486274928934,false,0,NaN
620,F,0.9991926220584972,3.974242312269728,false,0,NaN
621,F,0.9988017741023745,2.5526365782946865,false,0,NaN
622,F,0.9987984693726002,2.4314597603709993,false,0,NaN
623,F,0.9986018696370756,2.0905494591365734,false,0,NaN
624,F,0.9984991341614126,1.8649960865994235,false,0,NaN
625,F,0.9988066411647296,2.94801223934437,false,0,NaN
626,F,0.998652887663071,2.186806559936924,false,0,NaN
627,F,0.9985760109122418,2.1296083794052096,false,0,NaN
628,F,0.9985375725368272,2.0329403932519536,false,0,NaN
629,F,0.9985884277106465,2.2352054870271187,false,0,NaN
630,F,0.9985329639821356,2.235674342848827,false,0,NaN
631,F,0.9985120187436576,2.044016346119611,false,0,NaN
632,F,0.9985054356402189,1.9939106549111236,false,0,NaN
633,F,0.9985022602899771,1.9960627933230628,false,0,NaN
634,F,0.9985007021908799,1.9333261388750071,false,0,NaN
635,F,0.9984999299591445,1.93425826953913,false,0,NaN
636,F,0.9977043281329337,1.3550793671254309,false,0,NaN
637,F,0.9964478486630868,0.9414590047074707,true,0,NaN
638,F,0.9976256072498902,1.3350896873481601,false,0,NaN
639,F,0.9960637058495071,0.8765087178987236,true,0,NaN
640,F,0.995411747405302,0.7623046979353199,true,0,NaN
641,F,0.9971604615762009,1.122272624044664,false,0,NaN
642,F,0.9993766767245218,5.095824660890828,false,0,NaN
643,F,0.9962861044907515,0.951881886723402,true,0,NaN
644,F,0.9964258771944897,0.9731167709529268,true,0,NaN
645,F,0.9967216571938616,1.0279766326572277,false,0,NaN
646,F,0.9965737671941757,1.0091787578018707,false,0,NaN
647,F,0.9964998221943326,0.976876944836232,true,0,NaN
648,F,0.9970348552450266,1.110484013067024,false,0,NaN
649,F,0.9967673387196796,1.0395775224713226,false,0,NaN
650,F,0.9966335804570061,1.018943780678712,false,0,NaN
651,F,0.9965667013256694,1.011834586420275,false,0,NaN
652,F,0.9965280179639252,1.006995362538645,false,0,NaN
653,F,0.996526618561969,0.9880519548235012,true,0,NaN
654,F,0.9968777527314547,1.0606671032739787,false,0,NaN
655,F,0.9967548137357888,1.0291482324375125,false,0,NaN
656,F,0.9967021856467119,1.0168992733626314,false,0,NaN
657,F,0.9966144021043404,0.9972360722111282,true,0,NaN
658,F,0.9965705103331547,0.9938868404249134,true,0,NaN
659,F,0.9980340367284709,1.5146515429176026,false,0,NaN
660,F,0.9980196482877917,1.482551043124693,false,0,NaN
661,F,0.9973057338265154,1.1773767904333103,false,0,NaN
662,F,0.997300553009985,1.1751467512962603,false,0,NaN
663,F,0.9969176126898354,1.0715367668889066,false,0,NaN
664,F,0.9969153253604938,1.0655852920498505,false,0,NaN
665,F,0.9967221156259022,1.015030443976372,false,0,NaN
666,F,0.9967213764658294,1.0211334996074677,false,0,NaN
667,F,0.9966243670939355,0.9964158280229803,true,0,NaN
668,F,0.9971757740956088,1.133313806074116,false,0,NaN
669,F,0.9970288980869938,1.0801887697270218,false,0,NaN
670,F,0.9969000705947721,1.0568168100848778,false,0,NaN
671,F,0.9967622188443538,1.0330733117018451,false,0,NaN
672,F,0.9966932929691447,1.0092937173882168,false,0,NaN
673,F,0.9972874849972205,1.1655535621040758,false,0,NaN
674,F,0.9972807787288966,1.1593763287967163,false,0,NaN
675,F,0.9969563508303335,1.0754131036075822,false,0,NaN
676,F,0.9969532179446332,1.066028534160555,false,0,NaN
677,F,0.9967903589621345,1.0371790318949143,false,0,NaN
678,F,0.9967887423689259,1.029781254483773,false,0,NaN
679,F,0.9967073630280351,1.0090353600721809,false,0,NaN
680,F,0.9967068625608067,1.0190732192963816,false,0,NaN
681,F,0.9966658650609853,1.0090518618016227,false,0,NaN
682,F,0.9966653639392596,0.9962595895447396,true,0,NaN
683,F,0.9968562066401926,1.0450469070133968,false,0,NaN
684,F,0.9968432026261415,1.0399855716994828,false,0,NaN
685,F,0.9967607852897261,1.0296443494757872,false,0,NaN
686,F,0.9967130746144929,1.020023629153157,false,0,NaN
687,F,0.9966892192768763,1.0098507024622025,false,0,NaN
688,F,0.9969539733673006,1.0697482595960124,false,0,NaN
689,F,0.9969511143755453,1.065760722810825,false,0,NaN
690,F,0.9968099366610509,1.0375581991371723,false,0,NaN
691,F,0.9968083295525039,1.0240488239776777,false,0,NaN
692,F,0.9967376503001553,1.023679719533753,false,0,NaN
693,F,0.9967365832635781,1.0241053258020887,false,0,NaN
694,F,0.9967015071197075,1.019052717211489,false,0,NaN
695,F,0.9967006201398821,1.0133943507814513,false,0,NaN
696,F,0.9966834355294836,1.0082552496190633,false,0,NaN
697,F,0.9966829687261264,1.0111462436511967,false,0,NaN
698,F,0.9966743997343716,1.0047237171677608,false,0,NaN
699,F,0.9966740703583101,1.0102418978705057,false,0,NaN
700,F,0.9966698818368156,0.9962700941318907,true,0,NaN
701,F,0.996797321767711,1.0339391935114357,false,0,NaN
702,F,0.9967427165881756,1.0118632972859545,false,0,NaN
703,F,0.9967336018022632,1.0235589017233502,false,0,NaN
704,F,0.9967017418195394,1.0084401777390843,false,0,NaN
705,F,0.9966858118281775,1.0015684796088296,false,0,NaN
706,F,0.996701168129399,1.0174993529737524,false,0,NaN
707,F,0.9966988315258228,1.0096422425423377,false,0,NaN
708,F,0.996685524404134,1.013458164743716,false,0,NaN
709,F,0.9966836323747923,1.0078565475570276,false,0,NaN
710,F,0.9966777025403262,1.0010098909111511,false,0,NaN
711,F,0.9966771799558577,1.0070267622406255,false,0,NaN
712,F,0.9966737916060714,0.9994765513791872,true,0,NaN
713,F,0.9967234251019743,1.0144061360714511,false,0,NaN
714,F,0.9967265213727493,1.008145832166312,false,0,NaN
715,F,0.9966986083540229,1.0056146051974282,false,0,NaN
716,F,0.9966861999800471,1.0076485742244055,false,0,NaN
717,F,0.9966799957930592,1.004062990418763,false,0,NaN
718,F,0.9967011203090006,1.0172748318500018,false,0,NaN
719,F,0.9966989982108665,1.0133034039776112,false,0,NaN
720,F,0.9966874559575359,1.013286455918805,false,0,NaN
721,F,0.9966858093955132,1.0101531871952452,false,0,NaN
722,F,0.9966806237818037,1.0090034754788964,false,0,NaN
723,F,0.9966794878817413,1.0107671895075925,false,0,NaN
724,F,0.9966772076939375,1.0005746625490683,false,0,NaN
725,F,0.9966770767655785,1.0078481568835356,false,0,NaN
726,F,0.9966754996500045,0.999446310229576,true,0,NaN
727,F,0.9968630493006801,1.0360409520727634,false,0,NaN
728,F,0.9967692744753424,1.0193404854020702,false,0,NaN
729,F,0.9967223870626734,1.0139628106350695,false,0,NaN
730,F,0.9966989433563389,1.0069209824617031,false,0,NaN
731,F,0.9966847011413221,1.001349861528977,false,0,NaN
732,F,0.9966844980045737,1.0049925800523831,false,0,NaN
733,F,0.9966812276833332,1.0013302542806888,false,0,NaN
734,F,0.9966810265340426,1.0049816071929976,false,0,NaN
735,F,0.9966784918358021,0.9965081560646315,true,0,NaN
736,F,0.9966925426481387,0.9999392781708305,true,0,NaN
737,F,0.9967739612172225,1.0312030393285556,false,0,NaN
738,F,0.9967084332236003,1.0127736984891431,false,0,NaN
739,F,0.9967332519326806,1.0223528701067275,false,0,NaN
740,F,0.9967128972904097,1.0176478978991048,false,0,NaN
741,F,0.9967027199692742,1.011343346178648,false,0,NaN
742,F,0.9967738984982247,1.0311869781087923,false,0,NaN
743,F,0.9967727147591209,1.022986261354285,false,0,NaN
744,F,0.9967453977483108,1.0312504145982222,false,0,NaN
745,F,0.9967442110414642,1.016681354756802,false,0,NaN
746,F,0.9967311375249739,1.027619648219226,false,0,NaN
747,F,0.9967300882096175,1.015682722675407,false,0,NaN
748,F,0.9967239875966074,1.0229302886836709,false,0,NaN
749,F,0.9967231159531889,1.01226243557563,false,0,NaN
750,F,0.9967203720074777,1.0229317854167548,false,0,NaN
751,F,0.9967195002359683,1.0122569217925108,false,0,NaN
752,F,0.9967184738190414,1.0229315695248125,false,0,NaN
753,F,0.9967176020182662,1.0122615078175419,false,0,NaN
754,F,0.9967171313033469,1.0229290983246981,false,0,NaN
755,F,0.9967162595697872,1.0122899421192675,false,0,NaN
756,F,0.9966988252381225,1.0131698987724633,false,0,NaN
757,F,0.9966983235541618,1.0137362091357487,false,0,NaN
758,F,0.9966933279718866,0.9999401086484099,true,0,NaN
759,F,0.9969222643301932,1.0763799499609703,false,0,NaN
760,F,0.9968077961510399,1.0363766638727543,false,0,NaN
761,F,0.9967505620614633,1.0312657193703951,false,0,NaN
762,F,0.9967219450166749,1.0166629971881191,false,0,NaN
763,F,0.9966941127563748,1.0029246871649558,false,0,NaN
764,F,0.9966939896851481,1.014506366863337,false,0,NaN
765,F,0.996693720346902,1.0000440591999569,false,0,NaN
766,F,0.9967525758012895,1.0227142952919712,false,0,NaN
767,F,0.9966902086912245,1.001000883862083,false,0,NaN
768,F,0.9967350382113699,1.01375674231911,false,0,NaN
769,F,0.9968165330455785,1.0250045862235526,false,0,NaN
770,F,0.9967618972864623,1.0253370288995425,false,0,NaN
771,F,0.9967892151660204,1.0243171615381201,false,0,NaN
772,F,0.9967977704479302,1.0256190447706346,false,0,NaN
773,F,0.9967185787216684,1.0102512251475269,false,0,NaN
774,F,0.9966896868051709,1.008820861062965,false,0,NaN
775,F,0.9988359872577608,2.5427199624624373,false,0,NaN
776,F,0.9977628370314658,1.3761980186934983,false,0,NaN
777,F,0.9972262619183183,1.154941603611617,false,0,NaN
778,F,0.9969579743617446,1.0731765358281888,false,0,NaN
779,F,0.9967055830405332,1.0078451488014437,false,0,NaN
780,F,0.9966766412287354,1.0000711425896724,false,0,NaN
781,F,0.9967065161138381,1.0000490909024968,false,0,NaN
782,F,0.9967293748370888,1.0066879404981832,false,0,NaN
783,F,0.9967242778518698,1.0041829157811213,false,0,NaN
784,F,0.9967179454754634,1.0067753067099747,false,0,NaN
785,F,0.9967122307946508,1.0068252946670349,false,0,NaN
786,F,0.9967093734542444,1.0000426830926719,false,0,NaN
787,F,0.996767559975527,1.0110551580704248,false,0,NaN
788,F,0.9967670812811344,1.0087088503783326,false,0,NaN
789,F,0.9967361505218035,0.9998571352515137,true,0,NaN
790,F,0.996751010377117,1.005511709891199,false,0,NaN
791,F,0.9967420922523498,1.004038224136829,false,0,NaN
792,F,0.9967435804494603,1.0054418329459782,false,0,NaN
793,F,0.9967398654856319,1.0054068122158601,false,0,NaN
794,F,0.9967380080037177,0.9998748683705505,true,0,NaN
795,F,0.9967646646467648,1.0094744855607307,false,0,NaN
796,F,0.9967445615918693,1.0000487621905858,false,0,NaN
797,F,0.9968468343516472,1.0173356783608773,false,0,NaN
798,F,0.9969932603859805,1.0664791562040792,false,0,NaN
799,F,0.9969500652672861,1.0319283266412773,false,0,NaN
800,F,0.9999847503263364,NaN,false,-300,NaN
801,F,0.9984674077968113,2.1828944209213637,false,0,NaN
802,F,0.9977087365320487,1.450017144861699,false,0,NaN
803,F,0.9973294008996674,1.265621687772559,false,0,NaN
804,F,0.9971753718423184,1.1150053373990074,false,0,NaN
805,F,0.9971669916102764,1.1668633041206657,false,0,NaN
806,F,0.9970609159844416,1.0825735828880902,false,0,NaN
807,F,0.9970032304574675,1.0520119084837343,false,0,NaN
808,F,0.9969734027980776,1.052025821413827,false,0,NaN
809,F,0.9969557405514345,1.036823075687421,false,0,NaN
810,F,0.9969528925233765,1.035278338767472,false,0,NaN
811,F,0.9969514763086065,1.0380611301907645,false,0,NaN
812,F,0.9969504175969338,1.0299652161406843,false,0,NaN
813,F,0.9999847520879847,NaN,false,-300,NaN
814,F,0.9984675848424592,1.990870544020124,false,0,NaN
815,F,0.9977090012196965,1.4776616518082921,false,0,NaN
816,F,0.9973297094083152,1.326810664050047,false,0,NaN
817,F,0.9969491662274406,1.0322463078528321,false,0,NaN
818,F,0.9969497919631762,1.0355446847167942,false,0,NaN
819,F,0.9969501048331386,1.0345062349370184,false,0,NaN
820,F,0.9969502612686425,1.0366144793103982,false,0,NaN
821,F,0.9969503394865238,1.028923067012304,false,0,NaN
822,F,0.9999847516974326,NaN,false,-300,NaN
823,F,0.9984675455919783,1.978653545979529,false,0,NaN
824,F,0.997708942539251,1.5258565528706178,false,0,NaN
825,F,0.9973296410128873,1.3264014644417133,false,0,NaN
826,F,0.996949781548215,1.0400228307212136,false,0,NaN
827,F,0.9969500605701265,1.0442558912466402,false,0,NaN
828,F,0.9969502000810831,1.0410600447339442,false,0,NaN
829,F,0.9969502698365634,1.0393292703359447,false,0,NaN
830,F,0.99683694311759,1.0143381832161331,false,0,NaN
831,F,0.9967856404008848,1.0003004634030517,false,0,NaN
832,F,0.9978975552794902,1.5096741302323224,false,0,NaN
833,F,0.9960105810710037,0.9308875967557046,true,0,NaN
834,F,0.9964981067360017,1.084986414134504,false,0,NaN
835,F,0.9961875194108158,0.9993058131490038,true,0,NaN
836,F,0.9972578617823543,1.4320236517262845,false,0,NaN
837,F,0.9977895763523535,1.6185155107937175,false,0,NaN
838,F,0.996722690596585,1.159251741867482,false,0,NaN
839,F,0.9964551050037005,1.047610564749131,false,0,NaN
840,F,0.9963213122072582,1.0278476917190278,false,0,NaN
841,F,0.9972517016520258,1.4317397631331785,false,0,NaN
842,F,0.9972249289855258,1.348582549185355,false,0,NaN
843,F,0.9968908859158203,1.2376145933570486,false,0,NaN
844,F,0.9968761375955189,1.260141314764478,false,0,NaN
845,F,0.9965392026633181,1.0878649248177146,false,0,NaN
846,F,0.9965337219666303,1.1232963350367946,false,0,NaN
